t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,1,2,2,2,3,1,13,1,3,1,3,0,14,13,0,3,3,1,2,14,1,2,3,0
22,1,2,1,2,1,1,13,1,2,1,1,0,14,13,3,3,1,0,2,14,0,2,1,1
23,2,2,1,3,3,1,13,2,2,2,3,1,13,13,3,4,3,1,2,13,0,2,3,1
24,3,2,1,3,3,0,13,3,2,2,3,0,12,13,3,4,3,1,2,12,0,3,3,1
25,4,2,1,3,3,0,13,4,2,3,3,0,11,13,3,5,3,0,2,11,0,4,3,0
26,4,2,0,3,1,1,13,4,1,3,1,0,11,13,2,5,1,1,2,11,3,4,1,1
27,4,1,0,4,3,0,14,4,1,4,3,1,11,14,2,6,3,0,1,11,3,5,3,1
28,4,1,0,4,3,1,14,4,1,4,3,0,11,14,2,6,3,0,1,11,3,5,3,0
29,4,1,3,4,1,0,14,4,0,4,1,1,11,14,1,6,1,0,1,11,2,5,1,1
30,3,1,3,4,3,1,14,3,0,4,3,0,12,14,1,6,3,1,1,12,2,5,3,1
31,2,1,3,4,3,1,14,2,0,4,3,1,13,14,1,6,3,1,1,13,2,5,3,1
32,1,1,3,4,3,1,14,1,0,4,3,0,14,14,1,6,3,0,1,14,2,5,3,0
33,1,1,2,4,1,0,14,1,3,4,1,1,14,14,0,6,1,1,1,14,1,5,1,0
34,1,2,2,4,3,1,13,1,3,4,3,0,14,13,0,6,3,1,2,14,1,5,3,1
35,1,3,2,5,3,0,12,1,3,5,3,1,14,12,0,6,3,1,3,14,1,6,3,0
36,1,4,2,6,3,0,11,1,3,6,3,1,14,11,0,7,3,1,4,14,1,7,3,0
37,1,5,2,6,3,1,10,1,3,7,3,0,14,10,0,8,3,0,5,14,1,8,3,1
38,1,6,2,6,3,1,9,1,3,8,3,1,14,9,0,8,3,0,6,14,1,9,3,0
39,1,7,2,7,3,0,8,1,3,9,3,1,14,8,0,9,3,0,7,14,1,10,3,1
40,1,8,2,8,3,1,7,1,3,10,3,0,14,7,0,9,3,0,8,14,1,11,3,0
41,1,8,1,8,1,0,7,1,2,10,1,0,14,7,3,9,1,1,8,14,0,11,1,1
42,2,8,1,9,3,0,7,2,2,11,3,1,13,7,3,10,3,1,8,13,0,12,3,0
43,3,8,1,10,3,1,7,3,2,12,3,0,12,7,3,11,3,0,8,12,0,13,3,0
44,3,8,0,10,1,0,7,3,1,12,1,1,12,7,2,11,1,1,8,12,3,13,1,1
45,3,7,0,11,3,0,8,3,1,13,3,1,12,8,2,12,3,1,7,12,3,13,3,0
46,3,6,0,12,3,1,9,3,1,14,3,0,12,9,2,13,3,1,6,12,3,14,3,0
47,3,6,3,12,1,1,9,3,0,14,1,1,12,9,1,13,1,1,6,12,2,14,1,0
48,2,6,3,13,3,1,9,2,0,15,3,1,13,9,1,13,3,1,6,13,2,14,3,0
49,1,6,3,13,3,0,9,1,0,15,3,0,14,9,1,13,3,0,6,14,2,14,3,0
50,1,6,2,13,1,1,9,1,3,15,1,1,14,9,0,13,1,0,6,14,1,14,1,1
51,1,7,2,13,3,1,8,1,3,15,3,0,14,8,0,13,3,0,7,14,1,14,3,0
52,1,7,1,13,1,0,8,1,2,15,1,1,14,8,3,13,1,0,7,14,0,14,1,0
53,2,7,1,14,3,0,8,2,2,16,3,0,13,8,3,14,3,0,7,13,0,15,3,1
54,3,7,1,14,3,1,8,3,2,16,3,1,12,8,3,14,3,0,7,12,0,15,3,1
55,4,7,1,15,3,0,8,4,2,17,3,0,11,8,3,15,3,1,7,11,0,16,3,0
56,4,7,0,15,1,0,8,4,1,17,1,1,11,8,2,15,1,1,7,11,3,16,1,1
57,4,6,0,16,3,1,9,4,1,18,3,1,11,9,2,16,3,1,6,11,3,17,3,0
58,4,5,0,17,3,0,10,4,1,19,3,0,11,10,2,17,3,1,5,11,3,17,3,1
59,4,4,0,18,3,0,11,4,1,19,3,1,11,11,2,18,3,0,4,11,3,18,3,1
60,4,3,0,19,3,1,12,4,1,19,3,0,11,12,2,19,3,0,3,11,3,19,3,0
61,4,3,3,19,1,0,12,4,0,19,1,1,11,12,1,19,1,1,3,11,2,19,1,0
62,3,3,3,19,3,0,12,3,0,19,3,1,12,12,1,20,3,0,3,12,2,19,3,1
63,2,3,3,20,3,0,12,2,0,20,3,0,13,12,1,21,3,0,3,13,2,19,3,1
64,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,0,3,14,2,19,3,1
65,1,3,3,20,3,0,12,1,0,20,3,1,14,12,1,21,3,1,3,14,2,19,3,0
66,1,3,3,20,3,0,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
67,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
68,1,3,3,20,3,0,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
69,1,3,3,20,3,0,12,1,0,20,3,0,14,12,1,21,3,0,3,14,2,19,3,1
70,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
71,1,3,3,20,3,1,12,1,0,20,3,1,14,12,1,21,3,1,3,14,2,19,3,0
72,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,0,3,14,2,19,3,1
73,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
74,1,3,3,20,3,0,12,1,0,20,3,1,14,12,1,21,3,1,3,14,2,19,3,1
75,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,1,3,14,2,19,3,1
76,1,3,3,20,3,0,12,1,0,20,3,1,14,12,1,21,3,0,3,14,2,19,3,1
77,1,3,3,20,3,1,12,1,0,20,3,0,14,12,1,21,3,0,3,14,2,19,3,0
78,1,3,2,20,1,1,12,1,3,20,1,0,14,12,0,21,1,1,3,14,1,19,1,1
79,1,4,2,20,3,1,11,1,3,20,3,0,14,11,0,21,3,1,4,14,1,19,3,0
80,1,4,1,20,1,1,11,1,2,20,1,0,14,11,3,21,1,0,4,14,0,19,1,1
81,2,4,1,21,3,1,11,2,2,21,3,0,13,11,3,21,3,0,4,13,0,20,3,0
82,2,4,0,21,1,0,11,2,1,21,1,0,13,11,2,21,1,1,4,13,3,20,1,0
83,2,4,3,21,1,1,11,2,0,21,1,1,13,11,1,21,1,1,4,13,2,20,1,0
84,1,4,3,21,3,1,11,1,0,21,3,1,14,11,1,21,3,0,4,14,2,20,3,0
85,1,4,3,21,3,0,11,1,0,21,3,0,14,11,1,21,3,0,4,14,2,20,3,0
86,1,4,2,21,1,0,11,1,3,21,1,0,14,11,0,21,1,0,4,14,1,20,1,1
87,1,5,2,21,3,1,10,1,3,21,3,0,14,10,0,21,3,1,5,14,1,20,3,0
88,1,5,1,21,1,1,10,1,2,21,1,1,14,10,3,21,1,0,5,14,0,20,1,0
89,2,5,1,22,3,0,10,2,2,21,3,1,13,10,3,21,3,0,5,13,0,21,3,1
90,3,5,1,22,3,0,10,3,2,22,3,1,12,10,3,22,3,0,5,12,0,22,3,0
91,4,5,1,22,3,0,10,4,2,22,3,1,11,10,3,22,3,0,5,11,0,22,3,0
92,5,5,1,23,3,1,10,5,2,23,3,0,10,10,3,23,3,1,5,10,0,23,3,0
93,5,5,0,23,1,0,10,5,1,23,1,1,10,10,2,23,1,1,5,10,3,23,1,0
94,5,4,0,24,3,1,11,5,1,24,3,1,10,11,2,24,3,1,4,10,3,24,3,0
95,5,3,0,25,3,0,12,5,1,24,3,0,10,12,2,25,3,0,3,10,3,25,3,1
96,5,2,0,26,3,1,13,5,1,25,3,0,10,13,2,26,3,1,2,10,3,26,3,0
97,5,2,3,26,1,1,13,5,0,25,1,1,10,13,1,26,1,0,2,10,2,26,1,0
98,4,2,3,26,3,0,13,4,0,25,3,1,11,13,1,26,3,1,2,11,2,26,3,1
99,3,2,3,26,3,1,13,3,0,25,3,0,12,13,1,26,3,1,2,12,2,26,3,1
100,2,2,3,26,3,1,13,2,0,25,3,1,13,13,1,26,3,0,2,13,2,26,3,0
101,1,2,3,26,3,0,13,1,0,25,3,1,14,13,1,26,3,0,2,14,2,26,3,1
102,1,2,3,26,3,0,13,1,0,25,3,1,14,13,1,26,3,0,2,14,2,26,3,0
103,1,2,3,26,3,0,13,1,0,25,3,0,14,13,1,26,3,0,2,14,2,26,3,1
104,1,2,3,26,3,1,13,1,0,25,3,0,14,13,1,26,3,1,2,14,2,26,3,1
105,1,2,3,26,3,0,13,1,0,25,3,0,14,13,1,26,3,1,2,14,2,26,3,0
106,1,2,2,26,1,1,13,1,3,25,1,0,14,13,0,26,1,0,2,14,1,26,1,0
107,1,2,1,26,1,1,13,1,2,25,1,1,14,13,3,26,1,0,2,14,0,26,1,0
108,2,2,1,26,3,0,13,2,2,25,3,0,13,13,3,26,3,0,2,13,0,26,3,0
109,2,2,0,26,1,0,13,2,1,25,1,0,13,13,2,26,1,1,2,13,3,26,1,1
110,2,1,0,26,3,0,14,2,1,25,3,1,13,14,2,26,3,0,1,13,3,26,3,0
111,2,1,0,26,3,0,14,2,1,25,3,1,13,14,2,26,3,0,1,13,3,26,3,0
112,2,1,0,26,3,1,14,2,1,25,3,1,13,14,2,26,3,0,1,13,3,26,3,0
113,2,1,0,26,3,1,14,2,1,25,3,0,13,14,2,26,3,0,1,13,3,26,3,0
114,2,1,3,26,1,1,14,2,0,25,1,0,13,14,1,26,1,1,1,13,2,26,1,1
115,1,1,3,26,3,1,14,1,0,25,3,0,14,14,1,26,3,1,1,14,2,26,3,1
116,1,1,3,26,3,1,14,1,0,25,3,0,14,14,1,26,3,1,1,14,2,26,3,0
117,1,1,2,26,1,0,14,1,3,25,1,1,14,14,0,26,1,0,1,14,1,26,1,0
118,1,2,2,26,3,1,13,1,3,25,3,1,14,13,0,26,3,1,2,14,1,26,3,1
119,1,3,2,26,3,1,12,1,3,25,3,1,14,12,0,26,3,0,3,14,1,26,3,0
120,1,4,2,26,3,0,11,1,3,25,3,0,14,11,0,26,3,0,4,14,1,26,3,1
121,1,5,2,26,3,0,10,1,3,25,3,0,14,10,0,26,3,1,5,14,1,26,3,1
122,1,6,2,26,3,0,9,1,3,25,3,0,14,9,0,26,3,1,6,14,1,26,3,1
123,1,7,2,26,3,0,8,1,3,25,3,1,14,8,0,26,3,0,7,14,1,26,3,0
124,1,8,2,26,3,0,7,1,3,25,3,0,14,7,0,26,3,1,8,14,1,26,3,0
125,1,8,1,26,1,0,7,1,2,25,1,1,14,7,3,26,1,1,8,14,0,26,1,1
126,2,8,1,26,3,1,7,2,2,25,3,1,13,7,3,26,3,0,8,13,0,26,3,0
127,3,8,1,26,3,0,7,3,2,25,3,1,12,7,3,26,3,0,8,12,0,26,3,1
128,4,8,1,26,3,0,7,4,2,26,3,0,11,7,3,27,3,1,8,11,0,27,3,1
129,5,8,1,27,3,1,7,5,2,27,3,1,10,7,3,27,3,1,8,10,0,28,3,0
130,6,8,1,27,3,1,7,6,2,28,3,1,9,7,3,28,3,1,8,9,0,28,3,1
131,7,8,1,27,3,1,7,7,2,29,3,1,8,7,3,29,3,1,8,8,0,29,3,1
132,7,8,1,27,3,1,7,7,2,29,3,0,8,7,3,29,3,0,8,8,0,29,3,1
133,7,8,1,27,3,1,7,7,2,29,3,1,8,7,3,29,3,1,8,8,0,29,3,1
134,7,8,1,27,3,0,7,7,2,29,3,0,8,7,3,29,3,0,8,8,0,29,3,0
135,7,8,0,27,1,1,7,7,1,29,1,1,8,7,2,29,1,1,8,8,3,29,1,1
136,7,8,0,27,3,1,7,7,1,29,3,1,8,7,2,29,3,0,8,8,3,29,3,1
137,7,8,0,27,3,1,7,7,1,29,3,1,8,7,2,29,3,0,8,8,3,29,3,1
138,7,8,0,27,3,1,7,7,1,29,3,0,8,7,2,29,3,0,8,8,3,29,3,1
139,7,8,0,27,3,1,7,7,1,29,3,0,8,7,2,29,3,0,8,8,3,29,3,0
140,7,8,3,27,1,0,7,7,0,29,1,1,8,7,1,29,1,1,8,8,2,29,1,1
141,6,8,3,27,3,0,7,6,0,29,3,0,9,7,1,29,3,0,8,9,2,29,3,1
142,5,8,3,27,3,1,7,5,0,29,3,1,10,7,1,29,3,1,8,10,2,29,3,0
143,4,8,3,27,3,0,7,4,0,29,3,1,11,7,1,29,3,0,8,11,2,29,3,0
144,3,8,3,27,3,1,7,3,0,29,3,0,12,7,1,29,3,0,8,12,2,29,3,1
145,2,8,3,27,3,0,7,2,0,29,3,1,13,7,1,29,3,1,8,13,2,29,3,1
146,1,8,3,27,3,0,7,1,0,29,3,0,14,7,1,29,3,1,8,14,2,29,3,0
147,1,8,2,27,1,0,7,1,3,29,1,1,14,7,0,29,1,0,8,14,1,29,1,0
148,1,9,2,27,3,0,6,1,3,30,3,1,14,6,0,29,3,0,9,14,1,30,3,0
149,1,10,2,28,3,1,5,1,3,31,3,1,14,5,0,29,3,1,10,14,1,31,3,1
150,1,11,2,28,3,1,4,1,3,31,3,0,14,4,0,29,3,1,11,14,1,31,3,0
151,1,11,1,28,1,0,4,1,2,31,1,1,14,4,3,29,1,1,11,14,0,31,1,0
152,2,11,1,28,3,1,4,2,2,31,3,0,13,4,3,29,3,0,11,13,0,31,3,1
153,3,11,1,28,3,1,4,3,2,31,3,0,12,4,3,29,3,1,11,12,0,31,3,0
154,3,11,0,28,1,0,4,3,1,31,1,1,12,4,2,29,1,1,11,12,3,31,1,0
155,3,10,0,28,3,0,5,3,1,31,3,1,12,5,2,29,3,1,10,12,3,31,3,1
156,3,9,0,29,3,0,6,3,1,32,3,1,12,6,2,30,3,1,9,12,3,31,3,0
157,3,8,0,29,3,1,7,3,1,32,3,0,12,7,2,30,3,0,8,12,3,31,3,0
158,3,8,3,29,1,0,7,3,0,32,1,1,12,7,1,30,1,0,8,12,2,31,1,0
159,2,8,3,29,3,0,7,2,0,32,3,0,13,7,1,30,3,1,8,13,2,31,3,1
160,1,8,3,29,3,0,7,1,0,32,3,1,14,7,1,30,3,1,8,14,2,31,3,0
161,1,8,3,29,3,1,7,1,0,32,3,1,14,7,1,30,3,0,8,14,2,31,3,0
162,1,8,3,29,3,1,7,1,0,32,3,1,14,7,1,30,3,0,8,14,2,31,3,0
163,1,8,3,29,3,1,7,1,0,32,3,1,14,7,1,30,3,0,8,14,2,31,3,0
164,1,8,3,29,3,0,7,1,0,32,3,0,14,7,1,30,3,1,8,14,2,31,3,1
165,1,8,3,29,3,0,7,1,0,32,3,1,14,7,1,30,3,0,8,14,2,31,3,1
166,1,8,3,29,3,0,7,1,0,32,3,1,14,7,1,30,3,0,8,14,2,31,3,1
167,1,8,3,29,3,1,7,1,0,32,3,0,14,7,1,30,3,0,8,14,2,31,3,0
168,1,8,2,29,1,0,7,1,3,32,1,1,14,7,0,30,1,1,8,14,1,31,1,1
169,1,9,2,29,3,0,6,1,3,32,3,0,14,6,0,30,3,0,9,14,1,31,3,1
170,1,10,2,29,3,0,5,1,3,32,3,0,14,5,0,30,3,1,10,14,1,31,3,1
171,1,11,2,29,3,0,4,1,3,32,3,0,14,4,0,30,3,0,11,14,1,31,3,0
172,1,11,1,29,1,1,4,1,2,32,1,1,14,4,3,30,1,1,11,14,0,31,1,1
173,2,11,1,29,3,0,4,2,2,32,3,1,13,4,3,30,3,1,11,13,0,31,3,1
174,3,11,1,29,3,1,4,3,2,32,3,0,12,4,3,30,3,1,11,12,0,31,3,1
175,4,11,1,29,3,0,4,4,2,32,3,0,11,4,3,30,3,0,11,11,0,31,3,1
176,5,11,1,29,3,1,4,5,2,32,3,0,10,4,3,30,3,1,11,10,0,31,3,1
177,6,11,1,29,3,1,4,6,2,32,3,1,9,4,3,30,3,1,11,9,0,31,3,1
178,7,11,1,29,3,1,4,7,2,32,3,1,8,4,3,30,3,1,11,8,0,31,3,1
179,8,11,1,29,3,0,4,8,2,32,3,0,7,4,3,30,3,1,11,7,0,31,3,0
180,8,11,0,29,1,0,4,8,1,32,1,1,7,4,2,30,1,0,11,7,3,31,1,1
181,8,10,0,29,3,1,5,8,1,32,3,0,7,5,2,30,3,0,10,7,3,31,3,1
182,8,9,0,29,3,0,6,8,1,32,3,0,7,6,2,30,3,0,9,7,3,31,3,0
183,8,9,3,29,1,1,6,8,0,32,1,1,7,6,1,30,1,0,9,7,2,31,1,1
184,7,9,3,30,3,0,6,7,0,32,3,1,8,6,1,31,3,1,9,8,2,32,3,1
185,6,9,3,31,3,1,6,6,0,33,3,1,9,6,1,31,3,1,9,9,2,33,3,0
186,5,9,3,32,3,1,6,5,0,33,3,0,10,6,1,32,3,1,9,10,2,33,3,1
187,4,9,3,33,3,1,6,4,0,34,3,1,11,6,1,33,3,0,9,11,2,34,3,1
188,3,9,3,33,3,0,6,3,0,34,3,1,12,6,1,33,3,1,9,12,2,34,3,1
189,2,9,3,33,3,0,6,2,0,35,3,1,13,6,1,34,3,0,9,13,2,35,3,0
190,1,9,3,33,3,0,6,1,0,35,3,0,14,6,1,34,3,0,9,14,2,35,3,1
191,1,9,3,33,3,1,6,1,0,35,3,0,14,6,1,34,3,1,9,14,2,35,3,1
192,1,9,3,33,3,0,6,1,0,35,3,0,14,6,1,34,3,1,9,14,2,35,3,0
193,1,9,2,33,1,1,6,1,3,35,1,1,14,6,0,34,1,1,9,14,1,35,1,1
194,1,10,2,33,3,0,5,1,3,35,3,1,14,5,0,34,3,1,10,14,1,35,3,1
195,1,11,2,33,3,0,4,1,3,35,3,1,14,4,0,34,3,1,11,14,1,35,3,0
196,1,12,2,33,3,0,3,1,3,35,3,1,14,3,0,34,3,0,12,14,1,35,3,1
197,1,13,2,33,3,0,2,1,3,35,3,0,14,2,0,34,3,0,13,14,1,35,3,1
198,1,14,2,33,3,0,1,1,3,35,3,1,14,1,0,34,3,0,14,14,1,35,3,1
199,1,14,2,33,3,0,1,1,3,35,3,0,14,1,0,34,3,0,14,14,1,35,3,1
200,1,14,2,33,3,0,1,1,3,35,3,1,14,1,0,34,3,0,14,14,1,35,3,0
201,1,14,2,33,3,0,1,1,3,35,3,1,14,1,0,34,3,0,14,14,1,35,3,0
202,1,14,2,33,3,0,1,1,3,35,3,0,14,1,0,34,3,1,14,14,1,35,3,0
203,1,14,1,33,1,0,1,1,2,35,1,0,14,1,3,34,1,1,14,14,0,35,1,1
204,2,14,1,33,3,1,1,2,2,35,3,1,13,1,3,34,3,0,14,13,0,35,3,0
205,3,14,1,33,3,1,1,3,2,35,3,0,12,1,3,34,3,1,14,12,0,35,3,1
206,4,14,1,33,3,1,1,4,2,35,3,1,11,1,3,34,3,0,14,11,0,35,3,1
207,5,14,1,33,3,0,1,5,2,35,3,1,10,1,3,34,3,1,14,10,0,35,3,1
208,6,14,1,33,3,1,1,6,2,35,3,1,9,1,3,34,3,0,14,9,0,35,3,0
209,7,14,1,33,3,0,1,7,2,35,3,0,8,1,3,34,3,1,14,8,0,35,3,1
210,8,14,1,33,3,1,1,8,2,35,3,1,7,1,3,34,3,0,14,7,0,35,3,0
211,9,14,1,33,3,1,1,9,2,35,3,1,6,1,3,34,3,0,14,6,0,35,3,1
212,10,14,1,33,3,1,1,10,2,35,3,1,5,1,3,34,3,1,14,5,0,35,3,1
213,11,14,1,33,3,1,1,11,2,35,3,1,4,1,3,34,3,1,14,4,0,35,3,0
214,12,14,1,33,3,1,1,12,2,35,3,0,3,1,3,34,3,0,14,3,0,35,3,1
215,13,14,1,33,3,1,1,13,2,35,3,1,2,1,3,34,3,0,14,2,0,35,3,0
216,14,14,1,33,3,1,1,14,2,35,3,0,1,1,3,34,3,1,14,1,0,35,3,0
217,14,14,0,33,1,1,1,14,1,35,1,1,1,1,2,34,1,0,14,1,3,35,1,1
218,14,13,0,33,3,1,2,14,1,35,3,0,1,2,2,34,3,0,13,1,3,35,3,1
219,14,12,0,33,3,1,3,14,1,35,3,1,1,3,2,34,3,0,12,1,3,35,3,1
220,14,11,0,33,3,0,4,14,1,35,3,1,1,4,2,34,3,1,11,1,3,35,3,0
221,14,10,0,33,3,0,5,14,1,35,3,1,1,5,2,34,3,0,10,1,3,35,3,0
222,14,9,0,33,3,0,6,14,1,35,3,0,1,6,2,34,3,1,9,1,3,35,3,0
223,14,9,3,33,1,1,6,14,0,35,1,0,1,6,1,34,1,0,9,1,2,35,1,1
224,13,9,3,33,3,0,6,13,0,35,3,0,2,6,1,34,3,0,9,2,2,35,3,1
225,12,9,3,33,3,0,6,12,0,35,3,1,3,6,1,34,3,0,9,3,2,35,3,0
226,11,9,3,33,3,1,6,11,0,35,3,1,4,6,1,34,3,1,9,4,2,35,3,0
227,10,9,3,33,3,0,6,10,0,36,3,0,5,6,1,35,3,1,9,5,2,36,3,0
228,10,9,2,33,1,0,6,10,3,36,1,0,5,6,0,35,1,0,9,5,1,36,1,0
229,10,9,1,33,1,1,6,10,2,36,1,1,5,6,3,35,1,1,9,5,0,36,1,1
230,11,9,1,33,3,0,6,11,2,36,3,0,4,6,3,35,3,0,9,4,0,36,3,1
231,12,9,1,33,3,0,6,12,2,36,3,0,3,6,3,35,3,0,9,3,0,36,3,0
232,12,9,0,33,1,0,6,12,1,36,1,0,3,6,2,35,1,1,9,3,3,36,1,1
233,12,8,0,33,3,1,7,12,1,36,3,1,3,7,2,35,3,1,8,3,3,36,3,0
234,12,7,0,33,3,0,8,12,1,36,3,1,3,8,2,35,3,0,7,3,3,36,3,0
235,12,6,0,33,3,0,9,12,1,36,3,0,3,9,2,35,3,0,6,3,3,36,3,1
236,12,5,0,33,3,0,10,12,1,36,3,0,3,10,2,35,3,1,5,3,3,36,3,1
237,12,4,0,33,3,0,11,12,1,36,3,0,3,11,2,35,3,1,4,3,3,36,3,1
238,12,3,0,33,3,1,12,12,1,36,3,0,3,12,2,35,3,1,3,3,3,36,3,0
239,12,3,3,33,1,0,12,12,0,36,1,1,3,12,1,35,1,0,3,3,2,36,1,1
240,11,3,3,34,3,0,12,11,0,37,3,0,4,12,1,35,3,0,3,4,2,37,3,0
241,11,3,2,34,1,1,12,11,3,37,1,0,4,12,0,35,1,0,3,4,1,37,1,0
242,11,3,1,34,1,0,12,11,2,37,1,1,4,12,3,35,1,1,3,4,0,37,1,1
243,12,3,1,34,3,0,12,12,2,37,3,0,3,12,3,35,3,1,3,3,0,37,3,0
244,12,3,0,34,1,1,12,12,1,37,1,1,3,12,2,35,1,1,3,3,3,37,1,1
245,12,2,0,34,3,0,13,12,1,37,3,1,3,13,2,35,3,1,2,3,3,37,3,1
246,12,1,0,34,3,1,14,12,1,37,3,1,3,14,2,35,3,1,1,3,3,37,3,1
247,12,1,0,34,3,0,14,12,1,37,3,1,3,14,2,35,3,0,1,3,3,37,3,1
248,12,1,0,34,3,1,14,12,1,37,3,1,3,14,2,35,3,1,1,3,3,37,3,0
249,12,1,0,34,3,0,14,12,1,37,3,1,3,14,2,35,3,0,1,3,3,37,3,0
250,12,1,0,34,3,0,14,12,1,37,3,0,3,14,2,35,3,0,1,3,3,37,3,0
251,12,1,3,34,1,1,14,12,0,37,1,0,3,14,1,35,1,1,1,3,2,37,1,0
252,12,1,2,34,1,0,14,12,3,37,1,0,3,14,0,35,1,0,1,3,1,37,1,0
253,12,1,1,34,1,1,14,12,2,37,1,0,3,14,3,35,1,1,1,3,0,37,1,1
254,13,1,1,34,3,0,14,13,2,37,3,0,2,14,3,35,3,1,1,2,0,37,3,1
255,14,1,1,34,3,0,14,14,2,37,3,1,1,14,3,35,3,1,1,1,0,37,3,1
256,14,1,1,34,3,0,14,14,2,37,3,0,1,14,3,35,3,0,1,1,0,37,3,1
257,14,1,1,34,3,0,14,14,2,37,3,1,1,14,3,35,3,0,1,1,0,37,3,1
258,14,1,1,34,3,0,14,14,2,37,3,1,1,14,3,35,3,0,1,1,0,37,3,1
259,14,1,1,34,3,0,14,14,2,37,3,0,1,14,3,35,3,1,1,1,0,37,3,0
260,14,1,0,34,1,1,14,14,1,37,1,0,1,14,2,35,1,1,1,1,3,37,1,0
261,14,1,3,34,1,0,14,14,0,37,1,0,1,14,1,35,1,0,1,1,2,37,1,1
262,13,1,3,34,3,1,14,13,0,37,3,0,2,14,1,35,3,0,1,2,2,37,3,0
263,13,1,2,34,1,1,14,13,3,37,1,0,2,14,0,35,1,1,1,2,1,37,1,0
264,13,1,1,34,1,0,14,13,2,37,1,1,2,14,3,35,1,0,1,2,0,37,1,0
265,14,1,1,34,3,0,14,14,2,37,3,1,1,14,3,35,3,1,1,1,0,37,3,0
266,14,1,1,34,3,1,14,14,2,37,3,0,1,14,3,35,3,1,1,1,0,37,3,0
267,14,1,0,34,1,0,14,14,1,37,1,1,1,14,2,35,1,0,1,1,3,37,1,1
268,14,1,0,34,3,0,14,14,1,37,3,0,1,14,2,35,3,0,1,1,3,37,3,0
269,14,1,3,34,1,0,14,14,0,37,1,0,1,14,1,35,1,0,1,1,2,37,1,1
270,13,1,3,34,3,0,14,13,0,37,3,1,2,14,1,35,3,1,1,2,2,37,3,1
271,12,1,3,34,3,0,14,12,0,37,3,1,3,14,1,35,3,0,1,3,2,37,3,1
272,11,1,3,34,3,0,14,11,0,37,3,0,4,14,1,35,3,1,1,4,2,37,3,0
273,11,1,2,34,1,1,14,11,3,37,1,1,4,14,0,35,1,1,1,4,1,37,1,1
274,11,2,2,34,3,0,13,11,3,37,3,0,4,13,0,35,3,0,2,4,1,37,3,1
275,11,3,2,34,3,1,12,11,3,37,3,0,4,12,0,35,3,0,3,4,1,37,3,0
276,11,3,1,34,1,1,12,11,2,37,1,0,4,12,3,35,1,0,3,4,0,37,1,0
