t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
23,3,6,0,6,1,0,13,1,1,2,3,0,14,11,3,2,2,0,3,10,3,4,2,0
24,3,6,0,6,0,0,13,1,2,2,2,0,13,11,3,3,3,0,3,10,2,4,1,0
25,3,6,0,6,0,0,13,1,2,2,0,0,13,11,3,3,0,0,3,11,2,4,3,0
26,3,6,1,6,2,0,13,2,2,3,3,0,12,11,3,4,3,0,3,11,2,4,0,0
27,4,6,1,6,3,0,13,2,3,3,2,0,11,11,3,5,3,0,3,11,3,4,2,0
28,4,6,0,6,1,0,13,2,0,3,2,0,11,11,3,5,0,0,3,11,3,4,0,0
29,4,6,0,6,0,0,13,2,0,3,0,0,10,11,3,6,3,0,2,11,3,5,3,0
30,4,6,3,6,1,0,13,1,0,3,3,0,9,11,3,6,3,0,1,11,3,5,3,0
31,4,6,0,6,2,0,13,1,1,3,2,0,9,11,0,6,2,0,1,11,2,5,1,0
32,4,6,3,6,1,0,14,1,1,3,3,0,9,11,0,6,0,0,1,11,1,5,1,0
33,4,6,0,6,2,0,14,1,1,3,0,0,9,10,0,7,3,0,1,11,2,5,2,0
34,4,6,1,6,2,0,14,1,1,3,3,0,9,10,1,7,2,0,1,12,2,6,3,0
35,4,6,2,6,2,0,14,1,0,3,1,0,9,10,0,7,1,0,1,13,2,7,3,0
36,4,7,2,7,3,0,14,1,1,3,2,0,9,9,0,8,3,0,1,13,3,7,2,0
37,4,7,1,7,1,0,14,1,1,3,0,0,9,9,0,8,0,0,1,13,3,7,0,0
38,4,7,2,7,2,0,14,1,1,3,0,0,9,9,0,8,0,0,1,13,2,7,1,0
39,4,7,3,7,2,0,14,1,1,3,0,0,9,9,3,8,1,0,1,13,3,7,2,0
40,4,7,2,7,1,0,14,1,1,3,0,0,9,9,3,8,0,0,1,13,2,7,1,0
41,4,7,1,7,1,0,14,1,1,3,3,0,9,9,3,8,0,0,1,13,3,7,2,0
42,4,7,2,7,2,0,14,1,2,3,2,0,8,9,3,8,3,0,1,13,0,7,2,0
43,4,7,3,7,2,0,14,2,2,4,3,0,8,9,0,8,2,0,1,13,1,7,2,0
44,4,7,2,7,1,0,14,3,2,5,3,0,8,9,0,8,0,0,1,13,1,7,0,0
45,4,7,2,7,0,0,14,3,1,5,1,0,8,9,0,8,0,0,1,13,2,7,2,0
46,4,8,2,8,3,0,14,3,2,5,2,0,8,9,3,8,1,0,1,13,1,7,1,0
47,4,8,1,8,1,0,14,3,2,5,0,0,8,9,0,8,2,0,1,13,0,7,1,0
48,5,8,1,9,3,0,14,3,3,5,2,0,8,9,3,8,1,0,1,13,3,7,1,0
49,5,8,1,9,0,0,14,3,3,5,0,0,7,9,3,9,3,0,1,13,2,7,1,0
50,6,8,1,9,3,0,14,3,0,5,2,0,7,9,3,9,0,0,1,13,1,7,1,0
51,6,8,0,9,1,0,14,3,1,5,2,0,7,9,0,9,2,0,1,13,2,7,2,0
52,6,8,3,9,1,0,14,3,1,5,3,0,7,9,3,9,1,0,1,14,2,7,3,0
53,6,8,0,9,2,0,14,3,0,5,1,0,7,9,2,9,1,0,1,14,2,7,3,0
54,6,8,3,9,1,0,14,3,0,5,0,0,7,10,2,9,3,0,1,14,2,7,0,0
55,5,8,3,9,3,0,14,2,0,5,3,0,7,10,2,9,0,0,1,14,1,7,1,0
56,5,8,3,9,0,0,14,1,0,5,3,0,7,11,2,9,3,0,2,14,1,7,3,0
57,5,8,3,9,0,0,14,1,0,5,3,0,7,11,3,9,2,0,3,14,1,7,3,0
58,5,8,0,9,2,0,14,1,3,5,1,0,7,11,3,9,0,0,3,14,0,7,1,0
59,5,7,0,10,3,0,14,1,0,5,2,0,6,11,3,10,3,0,3,14,1,7,2,0
60,5,7,0,10,0,0,14,1,0,5,3,0,6,11,3,10,0,0,3,14,0,7,1,0
61,5,6,0,11,3,0,14,1,1,5,2,0,5,11,3,10,3,0,3,13,0,7,3,0
62,5,6,3,11,1,0,14,1,1,5,3,0,5,11,3,10,0,0,3,12,0,7,3,0
63,5,6,0,11,2,0,14,1,1,5,3,0,5,11,0,10,2,0,3,12,0,7,0,0
64,5,6,3,11,1,0,14,1,0,5,1,0,5,11,3,10,1,0,3,12,0,7,0,0
65,5,6,0,11,2,0,14,1,1,5,2,0,5,11,3,10,0,0,3,12,1,7,2,0
66,5,6,3,11,1,0,14,1,1,5,3,0,5,11,0,10,2,0,4,12,1,7,3,0
67,4,6,3,11,3,0,14,1,1,5,0,0,5,11,1,10,2,0,4,12,1,7,0,0
68,4,6,2,11,1,0,14,1,1,5,3,0,5,11,1,10,0,0,4,12,1,7,0,0
69,4,6,3,11,2,0,14,1,1,5,3,0,6,11,1,10,3,0,4,12,1,7,0,0
70,3,6,3,11,3,0,14,1,1,5,0,0,6,11,1,10,0,0,4,12,2,7,2,0
71,3,6,3,11,0,0,14,1,0,5,1,0,6,11,1,10,0,0,4,12,3,7,2,0
72,2,6,3,11,3,0,14,1,1,5,2,0,6,11,2,10,2,0,4,12,3,7,0,0
73,2,6,0,11,2,0,14,1,2,5,2,0,6,12,2,11,3,0,3,12,3,7,3,0
74,2,6,0,11,0,0,14,2,2,5,3,0,6,12,1,11,1,0,3,12,2,7,1,0
75,2,6,0,11,0,0,14,3,2,5,3,0,6,12,2,11,2,0,3,12,3,7,2,0
76,2,5,0,12,3,0,14,3,3,5,2,0,6,13,2,12,3,0,3,12,0,7,2,0
77,2,5,0,12,0,0,14,3,0,5,2,0,6,13,3,12,2,0,3,12,3,7,1,0
78,2,5,1,12,2,0,14,3,0,5,0,0,6,13,2,12,1,0,3,12,3,7,0,0
79,2,5,2,12,2,0,14,3,3,5,1,0,6,14,2,12,3,0,3,12,0,7,2,0
80,2,5,2,12,0,0,14,3,3,5,0,0,6,14,3,12,2,0,3,11,0,7,3,0
81,2,5,3,12,2,0,14,3,3,5,0,0,5,14,3,13,3,0,3,10,0,7,3,0
82,2,5,2,12,1,0,14,3,2,5,1,0,5,14,3,13,0,0,3,9,0,8,3,0
83,2,5,1,12,1,0,14,3,3,5,2,0,5,14,3,13,0,0,3,9,0,8,0,0
84,3,5,1,13,3,0,14,3,2,5,1,0,4,14,3,14,3,0,3,9,0,8,0,0
85,3,5,2,13,2,0,14,3,1,5,1,0,4,14,0,14,2,0,3,8,0,9,3,0
86,3,5,3,13,2,0,14,3,1,5,0,0,4,14,1,14,2,0,3,8,1,9,2,0
87,3,5,3,13,0,0,14,3,0,5,1,0,4,14,1,14,0,0,4,8,1,9,3,0
88,2,5,3,13,3,0,14,2,0,5,3,0,4,14,0,14,1,0,4,8,1,9,0,0
89,2,5,2,13,1,0,14,2,1,5,2,0,4,14,3,14,1,0,4,8,1,9,0,0
90,2,6,2,13,3,0,14,2,2,5,2,0,4,14,2,14,1,0,4,8,2,9,2,0
91,2,7,2,14,3,0,14,2,2,5,0,0,4,14,1,14,1,0,4,9,2,10,3,0
92,2,7,3,14,2,0,14,2,1,5,1,0,4,14,0,14,1,0,4,10,2,11,3,0
93,2,7,2,14,1,0,14,2,0,5,1,0,4,14,1,14,2,0,4,10,2,11,0,0
94,2,7,1,14,1,0,14,1,0,5,3,0,5,14,1,14,3,0,4,10,3,11,2,0
95,2,7,2,14,2,0,14,1,3,5,1,0,5,14,0,14,1,0,3,10,3,11,3,0
96,2,7,3,14,2,0,14,1,2,5,1,0,5,13,0,15,3,0,2,10,3,12,3,0
97,2,7,2,14,1,0,14,1,1,5,1,0,5,13,3,15,1,0,2,10,0,12,2,0
98,2,7,2,14,0,0,14,1,0,5,1,0,5,13,3,15,0,0,2,10,3,12,1,0
99,2,7,1,14,1,0,14,1,3,5,1,0,5,13,3,15,0,0,2,10,2,12,1,0
100,2,7,0,14,1,0,14,1,0,5,2,0,5,13,0,15,2,0,2,10,2,12,0,0
101,2,7,1,14,2,0,14,1,1,5,2,0,5,13,3,15,1,0,2,11,2,12,3,0
102,2,7,0,14,1,0,14,1,0,5,1,0,5,13,0,15,2,0,2,11,3,12,2,0
103,2,7,3,14,1,0,14,1,0,5,0,0,5,13,3,15,1,0,1,11,3,12,3,0
104,1,7,3,15,3,0,14,1,3,5,1,0,5,13,3,15,0,0,1,11,3,12,0,0
105,1,7,3,15,3,0,14,1,2,5,1,0,5,13,2,15,1,0,1,11,2,12,1,0
106,1,7,2,15,1,0,14,1,2,5,0,0,5,13,1,15,1,0,1,11,3,12,2,0
107,1,7,2,15,0,0,14,1,2,5,0,0,5,13,2,15,2,0,1,11,3,12,0,0
108,1,7,1,15,1,0,14,1,2,5,0,0,5,13,1,15,1,0,1,11,3,12,0,0
109,1,7,1,15,0,0,14,1,1,5,1,0,5,13,1,15,0,0,1,11,3,12,3,0
110,1,7,0,15,1,0,14,1,1,5,0,0,5,13,1,15,0,0,1,11,3,12,3,0
111,1,6,0,15,3,0,14,1,0,5,1,0,5,13,0,15,1,0,1,11,3,12,0,0
112,1,6,3,15,1,0,14,1,1,5,2,0,5,13,3,15,1,0,1,11,3,12,0,0
113,1,6,3,15,0,0,14,1,0,5,1,0,5,13,3,15,0,0,1,11,3,12,3,0
114,1,6,3,15,0,0,14,1,0,5,0,0,4,13,3,16,3,0,1,11,0,12,2,0
115,1,6,3,15,3,0,14,1,1,5,2,0,4,13,3,16,0,0,1,11,1,12,2,0
116,1,6,2,15,1,0,14,1,0,5,1,0,4,13,3,16,0,0,1,11,2,12,2,0
117,1,6,2,15,0,0,14,1,0,5,3,0,3,13,3,16,3,0,1,11,2,12,0,0
118,1,6,2,15,0,0,14,1,1,5,2,0,3,13,2,16,1,0,1,11,1,12,1,0
119,1,6,2,15,0,0,14,1,1,5,3,0,3,13,2,16,0,0,2,11,1,12,3,0
120,1,6,1,15,1,0,14,1,1,5,0,0,3,13,1,16,1,0,3,11,1,12,3,0
121,2,6,1,15,3,0,14,1,1,5,3,0,3,13,0,16,1,0,4,11,1,13,3,0
122,2,6,1,15,0,0,14,1,1,5,3,0,3,13,1,16,2,0,4,11,2,13,2,0
123,2,6,1,15,0,0,14,1,1,5,3,0,4,13,1,16,3,0,4,11,2,13,0,0
124,2,6,2,15,2,0,14,1,1,5,0,0,5,13,1,16,3,0,4,12,2,13,3,0
125,2,6,3,15,2,0,14,1,2,5,2,0,5,13,0,16,1,0,4,12,3,13,2,0
126,2,6,2,15,1,0,14,1,3,5,2,0,5,12,0,17,3,0,4,12,0,13,2,0
127,2,7,2,15,3,0,14,1,0,5,2,0,5,11,0,17,3,0,4,12,0,13,0,0
128,2,8,2,15,3,0,14,1,1,5,2,0,5,11,3,17,1,0,4,12,0,13,0,0
129,2,8,3,15,2,0,14,1,0,5,1,0,5,11,3,17,0,0,4,12,0,13,0,0
130,2,8,3,15,0,0,14,1,0,5,0,0,5,11,2,17,1,0,4,12,1,13,2,0
131,1,8,3,16,3,0,14,1,0,5,3,0,5,11,1,17,1,0,4,12,0,13,1,0
132,1,8,3,16,3,0,14,1,3,5,1,0,6,11,1,17,3,0,4,12,1,13,2,0
133,1,8,0,16,2,0,14,1,0,5,2,0,6,11,0,17,1,0,4,12,2,13,2,0
134,1,8,3,16,1,0,14,1,0,5,3,0,6,11,3,17,1,0,4,12,2,13,0,0
135,1,8,2,16,1,0,14,1,0,5,3,0,6,11,2,17,1,0,4,12,2,13,0,0
136,1,8,1,16,1,0,14,1,1,5,2,0,6,12,2,17,3,0,4,12,2,13,0,0
137,1,8,1,16,0,0,14,1,0,5,1,0,6,13,2,17,3,0,4,13,2,13,3,0
138,1,8,1,16,0,0,14,1,0,5,3,0,6,13,2,17,0,0,4,14,2,13,3,0
139,2,8,1,16,3,0,14,1,0,5,0,0,6,13,1,17,1,0,4,14,1,13,1,0
140,3,8,1,16,3,0,14,1,3,5,1,0,6,13,0,17,1,0,5,14,1,13,3,0
141,3,8,1,16,0,0,13,1,3,5,3,0,6,12,0,17,3,0,5,14,1,13,0,0
142,3,8,2,16,2,0,13,1,0,5,2,0,6,11,0,17,3,0,5,14,0,13,1,0
143,3,8,3,16,2,0,13,1,1,5,2,0,6,11,1,17,2,0,5,14,3,13,1,0
144,3,8,2,16,1,0,13,1,0,5,1,0,7,11,1,17,3,0,5,14,3,13,0,0
145,3,9,2,16,3,0,13,1,0,5,3,0,7,11,0,17,1,0,5,14,0,13,2,0
146,3,9,2,16,0,0,13,1,1,5,2,0,7,10,0,17,3,0,5,13,0,13,3,0
147,3,9,2,16,0,0,13,1,2,5,2,0,7,10,1,17,2,0,5,13,1,13,2,0
148,3,10,2,16,3,0,13,1,1,5,1,0,7,10,2,17,2,0,5,13,0,13,1,0
149,3,10,1,16,1,0,13,1,0,5,1,0,7,10,2,17,0,0,5,13,1,13,2,0
150,4,10,1,16,3,0,13,1,0,5,0,0,7,10,3,17,2,0,5,13,2,13,2,0
151,4,10,1,16,0,0,13,1,0,5,3,0,7,10,0,17,2,0,5,13,1,13,1,0
152,4,10,1,16,0,0,13,1,3,5,1,0,7,9,0,17,3,0,5,13,1,13,0,0
153,4,10,0,16,1,0,13,1,0,5,2,0,7,9,1,17,2,0,5,13,2,13,2,0
154,4,9,0,16,3,0,13,1,3,5,1,0,7,9,1,17,0,0,5,13,2,13,0,0
155,4,9,0,16,0,0,12,1,3,5,3,0,8,9,1,17,3,0,5,14,2,13,3,0
156,4,9,1,16,2,0,12,1,2,5,1,0,8,9,0,17,1,0,5,14,2,13,3,0
157,4,9,0,16,1,0,12,2,2,6,3,0,8,8,0,17,3,0,5,14,2,13,0,0
158,4,9,3,16,1,0,12,2,3,6,2,0,8,7,0,17,3,0,5,14,1,13,1,0
159,4,9,2,16,1,0,12,2,2,6,1,0,8,6,0,18,3,0,6,14,1,13,3,0
160,4,9,3,16,2,0,12,2,1,6,1,0,8,6,3,18,1,0,6,14,1,13,0,0
161,4,9,2,16,1,0,12,2,2,6,2,0,7,6,3,19,3,0,6,14,1,13,0,0
162,4,9,2,16,0,0,12,2,1,6,1,0,7,6,2,19,1,0,6,14,1,13,0,0
163,4,9,3,16,2,0,12,2,0,6,1,0,7,7,2,20,3,0,6,14,1,13,0,0
164,4,9,0,16,2,0,12,2,1,6,2,0,7,8,2,20,3,0,7,14,1,14,3,0
165,4,9,3,16,1,0,12,2,2,6,2,0,7,8,2,20,0,0,7,14,0,14,1,0
166,4,9,2,16,1,0,12,2,1,6,1,0,7,8,1,20,1,0,7,14,1,14,2,0
167,4,9,1,16,1,0,12,2,0,6,1,0,7,8,2,20,2,0,7,14,2,14,2,0
168,4,9,2,16,2,0,12,1,0,6,3,0,7,8,2,20,0,0,7,14,2,14,0,0
169,4,9,1,16,1,0,12,1,1,6,2,0,7,8,3,20,2,0,7,14,2,14,3,0
170,4,9,0,16,1,0,12,1,0,6,1,0,7,8,3,20,0,0,7,14,3,14,2,0
171,4,9,0,16,0,0,12,1,0,6,0,0,7,8,3,20,0,0,7,14,3,14,0,0
172,4,8,0,16,3,0,12,1,3,6,1,0,6,8,3,20,3,0,6,14,3,14,3,0
173,4,8,1,16,2,0,12,1,2,6,1,0,6,8,2,20,1,0,6,14,0,14,2,0
174,5,8,1,16,3,0,12,1,2,6,0,0,6,8,1,20,1,0,6,14,3,14,1,0
175,5,8,1,16,3,0,12,1,3,6,2,0,6,8,0,20,1,0,6,14,0,14,2,0
176,5,8,1,16,0,0,11,1,3,7,3,0,6,8,3,20,1,0,6,13,0,14,3,0
177,5,8,2,16,2,0,11,1,2,7,1,0,6,8,0,20,2,0,6,13,3,14,1,0
178,5,8,1,16,1,0,11,1,1,7,1,0,6,7,0,21,3,0,6,13,3,14,0,0
179,5,8,2,16,2,0,11,1,0,7,1,0,6,7,3,21,1,0,6,13,3,14,0,0
180,5,9,2,17,3,0,11,1,3,7,1,0,5,7,3,21,3,0,6,13,0,14,2,0
181,5,10,2,18,3,0,11,1,2,7,1,0,5,7,2,21,1,0,6,13,0,14,0,0
182,5,10,1,18,1,0,11,1,1,7,1,0,5,8,2,21,3,0,6,13,0,14,0,0
183,6,10,1,19,3,0,11,1,2,7,2,0,5,8,2,21,0,0,6,13,1,14,2,0
184,6,10,2,19,2,0,11,2,2,8,3,0,5,9,2,21,3,0,6,13,0,14,1,0
185,6,10,2,19,0,0,11,2,3,8,2,0,5,9,3,21,2,0,6,12,0,14,3,0
186,6,10,2,19,3,0,11,2,3,8,0,0,4,9,3,21,3,0,6,11,0,14,3,0
187,6,10,2,19,0,0,11,2,0,8,2,0,4,9,0,21,2,0,6,11,0,14,0,0
188,6,10,1,19,1,0,11,2,0,8,0,0,4,8,0,21,3,0,6,11,0,14,0,0
189,6,10,1,19,0,0,11,2,3,8,1,0,4,8,1,21,2,0,6,11,1,14,2,0
190,6,10,2,19,2,0,11,2,0,8,2,0,4,8,0,21,1,0,7,11,1,14,3,0
191,6,11,2,19,3,0,11,2,1,8,2,0,4,8,1,21,2,0,7,11,1,14,0,0
192,6,12,2,19,3,0,11,2,1,8,0,0,4,8,0,21,1,0,7,11,1,14,0,0
193,6,12,2,19,0,0,11,2,2,8,2,0,4,8,3,21,1,0,7,11,0,14,1,0
194,6,13,2,19,3,0,11,3,2,9,3,0,4,8,0,21,2,0,7,10,0,14,3,0
195,6,14,2,19,3,0,11,4,2,10,3,0,4,7,0,21,3,0,7,10,3,14,1,0
196,6,14,3,19,2,0,11,5,2,10,3,0,4,7,1,21,2,0,7,10,2,14,1,0
197,6,14,0,19,2,0,11,5,2,10,0,0,5,7,1,21,3,0,7,10,1,14,1,0
198,6,13,0,19,3,0,11,5,3,10,2,0,5,7,0,21,1,0,7,10,1,14,0,0
199,6,13,0,19,0,0,10,5,3,11,3,0,5,7,3,21,1,0,7,10,0,14,1,0
200,6,13,1,19,2,0,10,5,3,11,0,0,5,7,2,21,1,0,7,10,1,14,2,0
201,6,13,0,19,1,0,9,5,3,12,3,0,5,7,2,21,0,0,7,10,2,14,2,0
202,6,13,1,19,2,0,9,5,3,12,0,0,5,7,3,21,2,0,7,11,2,14,3,0
203,7,13,1,20,3,0,9,5,0,12,2,0,5,7,2,21,1,0,7,11,1,14,1,0
204,8,13,1,21,3,0,9,5,0,12,0,0,5,7,2,21,0,0,7,11,1,14,0,0
205,8,13,1,21,0,0,9,5,1,12,2,0,5,7,3,21,2,0,7,11,1,14,0,0
206,9,13,1,22,3,0,9,5,2,12,2,0,5,7,0,21,2,0,8,11,1,14,3,0
207,9,13,1,22,0,0,9,5,1,12,1,0,5,7,0,21,0,0,8,11,0,14,1,0
208,9,13,2,22,2,0,9,5,2,12,2,0,5,7,3,21,1,0,8,11,0,14,0,0
209,9,13,2,22,0,0,9,5,1,12,1,0,5,7,0,21,2,0,8,11,1,14,2,0
210,9,14,2,23,3,0,9,5,0,12,1,0,5,6,0,21,3,0,8,11,1,14,0,0
211,9,14,2,23,0,0,9,5,1,12,2,0,5,5,0,22,3,0,8,11,2,14,2,0
212,9,14,1,23,1,0,9,5,1,12,0,0,5,5,0,22,0,0,8,11,1,14,1,0
213,10,14,1,24,3,0,10,5,1,12,3,0,5,4,0,22,3,0,8,11,1,14,0,0
214,10,14,2,24,2,0,10,5,1,12,0,0,5,4,0,22,0,0,8,11,1,14,0,0
215,10,14,2,24,3,0,10,5,2,12,2,0,5,4,3,22,1,0,8,11,1,14,0,0
216,10,14,1,24,1,0,10,6,2,13,3,0,5,4,2,22,1,0,9,11,1,14,3,0
217,10,14,1,24,0,0,10,6,1,13,1,0,5,4,1,22,1,0,9,11,2,14,2,0
218,11,14,1,25,3,0,10,6,0,13,1,0,5,4,1,22,0,0,9,11,3,14,2,0
219,11,14,1,25,0,0,10,6,3,13,1,0,5,4,0,22,1,0,9,11,2,14,1,0
220,11,14,0,25,1,0,10,6,2,13,1,0,5,4,3,22,1,0,9,11,2,14,0,0
221,11,14,3,25,1,0,10,6,1,13,1,0,4,4,3,23,3,0,9,12,2,14,3,0
222,11,14,0,25,2,0,11,6,1,14,3,0,3,4,3,24,3,0,9,12,2,14,0,0
223,11,14,0,25,0,0,11,6,1,14,0,0,3,4,3,24,0,0,9,12,1,14,1,0
224,11,14,3,25,1,0,11,6,2,14,2,0,2,4,3,25,3,0,9,12,2,14,2,0
225,11,14,2,25,1,0,11,7,2,15,3,0,2,4,3,25,0,0,9,12,2,14,0,0
226,11,14,1,25,1,0,11,7,3,15,2,0,2,4,2,25,1,0,9,13,2,14,3,0
227,11,14,2,25,2,0,11,7,0,15,2,0,2,4,3,25,2,0,9,13,2,14,0,0
228,11,14,2,25,0,0,11,7,1,15,2,0,1,4,3,25,3,0,9,13,3,14,2,0
229,11,14,1,25,1,0,12,7,1,16,3,0,1,4,3,25,3,0,9,13,2,14,1,0
230,11,14,2,25,2,0,12,7,2,16,2,0,1,4,2,25,1,0,9,13,1,14,1,0
231,11,14,2,25,3,0,12,8,2,17,3,0,1,4,2,25,0,0,9,13,0,14,1,0
232,11,14,1,25,1,0,12,9,2,18,3,0,1,4,2,25,0,0,9,13,3,14,1,0
233,11,14,2,25,2,0,12,9,1,18,1,0,1,4,2,25,0,0,9,13,2,14,1,0
234,11,14,1,25,1,0,12,9,1,18,0,0,1,4,2,25,0,0,9,13,1,14,1,0
235,11,14,0,25,1,0,13,9,1,18,3,0,1,4,3,25,2,0,9,13,0,14,1,0
236,11,14,1,25,2,0,14,9,1,18,3,0,1,4,2,25,1,0,9,13,0,14,0,0
237,11,14,0,25,1,0,14,9,1,18,0,0,1,4,1,25,1,0,9,12,0,14,3,0
238,11,13,0,26,3,0,14,9,1,18,3,0,1,4,2,25,2,0,9,11,0,14,3,0
239,11,12,0,26,3,0,14,9,1,18,0,0,1,4,2,25,0,0,9,11,3,14,1,0
240,11,12,3,26,1,0,14,9,0,18,1,0,1,4,1,25,1,0,9,11,2,14,1,0
241,11,12,2,26,1,0,14,8,0,19,3,0,1,4,0,25,1,0,9,11,1,14,1,0
242,11,12,1,26,1,0,14,8,1,19,2,0,1,4,3,25,1,0,9,11,1,14,0,0
243,11,12,0,26,1,0,14,8,1,19,0,0,1,4,3,25,0,0,9,11,0,14,1,0
244,11,12,1,26,2,0,14,8,0,19,1,0,1,4,3,25,3,0,9,11,1,14,2,0
245,11,12,2,26,2,0,14,8,0,19,0,0,1,4,0,25,2,0,9,11,2,14,2,0
246,11,12,2,26,0,0,14,8,1,19,2,0,1,4,3,25,1,0,9,11,1,14,1,0
247,11,12,1,26,1,0,14,8,1,19,0,0,1,4,0,25,2,0,9,11,2,14,2,0
248,12,12,1,26,3,0,14,8,1,19,3,0,1,4,3,25,1,0,9,11,2,14,0,0
249,12,12,2,26,2,0,14,8,1,19,0,0,1,4,3,25,3,0,9,11,1,14,1,0
250,12,13,2,26,3,0,14,8,1,19,0,0,1,4,0,25,2,0,9,11,0,14,1,0
251,12,13,3,26,2,0,14,8,0,19,1,0,1,4,0,25,0,0,9,11,0,14,0,0
252,11,13,3,26,3,0,14,8,3,19,1,0,1,4,1,25,2,0,9,11,1,14,2,0
253,10,13,3,27,3,0,14,8,0,19,2,0,1,4,1,25,0,0,9,11,1,14,0,0
254,10,13,0,27,2,0,14,8,3,19,1,0,1,4,1,25,0,0,10,11,1,14,3,0
255,10,13,1,27,2,0,14,8,0,19,2,0,1,4,1,25,0,0,11,11,1,14,3,0
256,11,13,1,27,3,0,14,8,3,19,1,0,1,4,2,25,2,0,11,11,1,14,0,0
257,12,13,1,27,3,0,13,8,3,20,3,0,1,4,1,25,1,0,12,11,1,14,3,0
258,12,13,0,27,1,0,13,8,0,20,2,0,1,4,1,25,0,0,12,11,2,14,2,0
259,12,13,0,27,0,0,13,8,1,20,2,0,1,4,0,25,1,0,12,11,1,14,1,0
260,12,13,3,27,1,0,13,8,1,20,0,0,1,4,1,25,2,0,12,11,1,14,0,0
261,12,13,2,27,1,0,13,8,1,20,0,0,2,4,1,25,3,0,12,11,0,14,1,0
262,12,14,2,27,3,0,13,8,1,20,0,0,2,4,1,25,0,0,12,11,3,14,1,0
263,12,14,2,27,3,0,13,8,0,20,1,0,3,4,1,25,3,0,12,11,0,14,2,0
264,12,14,1,27,1,0,13,7,0,21,3,0,3,4,1,25,0,0,12,10,0,15,3,0
265,12,14,2,27,2,0,13,7,3,21,1,0,3,4,0,25,1,0,12,10,3,15,1,0
266,12,14,2,27,3,0,13,7,2,21,1,0,3,3,0,26,3,0,12,10,2,15,1,0
267,12,14,2,27,0,0,13,7,3,21,2,0,3,3,3,26,1,0,12,11,2,15,3,0
268,12,14,2,27,0,0,13,7,0,21,2,0,3,3,2,26,1,0,12,11,3,15,2,0
269,12,14,3,27,2,0,13,7,3,21,1,0,3,3,2,26,0,0,11,11,3,15,3,0
270,12,14,2,27,1,0,13,7,0,21,2,0,3,3,1,26,1,0,11,11,3,15,0,0
271,12,14,1,27,1,0,13,7,1,21,2,0,3,3,1,26,0,0,10,11,3,15,3,0
272,12,14,0,27,1,0,14,7,1,22,3,0,4,3,1,27,3,0,10,11,3,15,0,0
273,12,13,0,27,3,0,14,7,2,22,2,0,5,3,1,27,3,0,10,11,3,15,0,0
274,12,13,3,27,1,0,14,7,2,22,0,0,5,3,2,27,2,0,9,11,3,15,3,0
275,12,13,0,27,2,0,14,8,2,22,3,0,5,3,1,27,1,0,9,11,2,15,1,0
276,12,13,3,27,1,0,14,8,3,22,2,0,5,3,1,27,0,0,9,11,1,15,1,0
